csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9976.333984375	10208.6064453125	9994.71484375	1.31232	37.891682	0.11925775000000002	-0.0038259974	-0.0619990144	-0.024603927999999997	-0.0436774562	-0.0287671312	0.0350995482	0.0100331082	-0.0524667468	0.081922284	0.0050323205	-0.017585414299999998	-0.017986383300000002	-0.0425195881	0.0173175402	0.014249706200000002	-0.0405793606	0.051993751100000006	-0.0442974284	0.0203192366	0.0	0.0671171	0.0648129	0.0887543	-0.00537036	-0.000676088	0.00124779
9936.490234375	10213.955078125	9976.296875	1.311622	37.871521	0.21093710000000002	0.053300225300000004	0.0091048627	-0.0189602929	-0.011714136200000001	0.0200624031	0.0411630029	0.0446970018	0.0062028924	0.0695292289	0.0090296451	0.0128781646	0.0381629789	-0.042647492300000006	0.017735760700000002	0.0136077965	-0.0400165231	0.0519133659	-0.0449839668	0.0217412539	0.0	0.0800619	-0.0875819	0.0956994	-0.00476006	-0.000680246	0.00140638
9925.603515625	10207.91796875	9963.58203125	1.170544	33.798069	0.07044544999999998	0.0088466176	0.0463480573	0.0346035227	-0.0163762837	0.0040517093	0.0617802914	-0.014720593799999999	0.0406433386	0.0526967562	-0.0050766893	-0.0329200985	0.0221850755	-0.0427746216	0.0181526922	0.0129636615	-0.039442052000000005	0.051809399299999996	-0.0456410812	0.0231439152	0.0	0.0643414	-0.0691783	0.119062	-0.00470817	-0.0008737909999999998	0.00142012
9903.1220703125	10183.482421875	9961.4775390625	1.216408	35.12233	0.11713345	-0.0516578745	0.0025641436	0.0168962034	0.0367140197	0.0128663344	0.0263544848	-0.0524206933	-0.0190923408	0.0106307602	-0.0018901459	0.0398312507	-0.0304572549	-0.042900973700000004	0.0185683044	0.012317406599999999	-0.0388561144	0.0516818987	-0.0462683419	0.0245259719	0.0	0.0708377	0.0143584	0.10734800000000001	-0.00480906	-0.00107531	0.00142544
9890.2451171875	10188.53515625	9961.9208984375	1.279145	36.933784	0.1738332	-0.0056323369	-0.0392948708	0.060452792199999994	-0.05013215360000001	0.0321785001	0.0558869464	-0.0109641132	-0.0499800868	0.0254586617	0.0583514482	-0.0477267205	-0.006820879100000001	-0.0430265462	0.0189825669	0.0116691374	-0.038258880499999995	0.051530921900000005	-0.0468653384	0.0258861935	0.0	0.0641298	-0.0987931	0.0990911	-0.00411331	-0.000934512	0.00134765
9888.4541015625	10190.369140625	9958.984375	1.221593	35.272038	0.12665934999999995	0.0238591367	-0.0455567453	0.028086070600000002	0.0452239849	-0.04679706559999999	0.0594663536	0.0402473527	-0.0396566606	0.0289686451	-0.06345791099999999	-0.0054553577	-0.049061428899999995	-0.043151336900000004	0.0193954498	0.0110189599	-0.037650524	0.0513565375	-0.0474316804	0.027223369100000002	0.0	0.0689847	-0.0147108	0.125912	-0.0043231	-0.000926277	0.00134765
9875.193359375	10178.75390625	9964.42578125	1.199027	34.620476	0.13438835	0.056682398499999995	0.0075346408	-0.0014141662	0.029395684300000002	0.0501708793	0.0285763146	0.0473690627	0.0205834627	0.009070572800000001	0.0365428654	0.057637335199999994	-0.0601527596	-0.0432753436	0.019806923	0.010366980500000001	-0.0370312217	0.0511588248	-0.0479669973	0.0285363081	0.0	0.0737748	0.06883880000000002	0.107677	-0.00468273	-0.000861724	0.00121556
9899.841796875	10187.787109375	9969.87109375	1.129812	32.621983	0.12155265000000005	0.0347337058	0.044450156500000004	0.0080619348	-0.0429837023	0.0045500785	0.027981834100000002	0.0163616825	0.0497314022	0.024133666499999998	0.0385652354	-0.041984416100000005	-0.0240478454	-0.0433985639	0.0202169566	0.009713305799999999	-0.0364011538	0.0509378736	-0.0484709391	0.0298238417	0.0	0.0710967	-0.0159273	0.0896357	-0.00450132	-0.000853881	0.00134765
9892.19140625	10191.568359375	9964.642578125	1.109022	32.02169	0.053266000000000015	0.0023774351000000003	0.051172702300000004	0.057458496	-0.0074351526	-0.044510347400000004	0.08514681550000001	-0.026692297400000002	0.0479452175	0.013505091399999999	-0.018230097	-0.0406410019	-0.0395642763	-0.0435209957	0.0206255209	0.0090580426	-0.0357605033	0.0506937842	-0.048943176	0.0310848236	0.0	0.0752226	-0.0341886	0.101371	-0.00458097	-0.000987001	0.00117755
9915.44921875	10186.240234375	9969.884765625	1.150353	33.21508	0.14659775	-0.0522543713	0.0252311129	0.0105389179	0.039307418399999995	-0.0061526576	0.065209536	-0.062828118	0.0045401002	0.007896330600000001	-0.0322511202	0.0288059066	-0.078826421	-0.0436426366	0.021032586000000002	0.008401298100000001	-0.0351094566	0.0504266674	-0.0493833993	0.0323181312	0.0	0.0719014	0.0358918	0.121481	-0.00530374	-0.00110813	0.000959726
9961.416015625	10197.5537109375	9986.0107421875	1.14767	33.137592	0.10477388999999998	-0.049299349000000006	-0.0171747926	-0.023049492999999997	-0.0160833511	0.0604652302	-2.9844e-05	-0.055515227599999994	-0.0335458559	0.056955020999999995	0.0412112481	0.040809283700000004	-0.0237688702	-0.0437634846	0.021438122400000002	0.0077431798	-0.0344482028	0.050136644699999997	-0.0497913209	0.0335226664	0.0	0.0745518	-0.00526089	0.0852729	-0.00557704	-0.0010987700000000002	0.00117232
9929.173828125	10199.1943359375	9975.0439453125	1.1809710000000002	34.09914	0.09818071	-0.0148381329	-0.0593719489	0.028129740499999997	-0.0590452932	-0.028805942299999998	0.027214575699999997	0.004148762	-0.0587993099	0.0660039109	0.015624803	-0.0701508734	-0.0077119382999999994	-0.043883537300000004	0.0218421007	0.0070837952000000004	-0.0337769343	0.0498238478	-0.0501666741	0.034697357000000005	0.0	0.08366	-0.0458808	0.102697	-0.00524452	-0.00121149	0.00134765
9940.1044921875	10198.978515625	9964.1494140625	1.228762	35.479027	0.1136851	0.0363874194	-0.0324258452	-0.0339058493	0.036619829	-0.0037937945000000002	0.021475099700000003	0.0434963469	-0.0218786058	0.0807527504	-0.016057054299999998	0.035400511	-0.0369114773	-0.044002792699999994	0.022244491499999998	0.0064232522	-0.0330958462	0.049488418799999996	-0.0505092133	0.035841157	0.0	0.08414489999999998	0.0176494	0.114974	-0.0058261	-0.00104521	0.00134765
9909.13671875	10194.8759765625	9955.16015625	1.1516940000000002	33.253799	0.12426765	0.049389902	0.0252789268	-0.0019992532	-0.0147981407	0.0214880165	-0.0010962139999999999	0.0351029941	0.0346944781	0.0449319128	0.0478744422	-0.0056570948	0.0110493596	-0.044121248499999995	0.0226452656	0.0057616588	-0.0324051364	0.0491305099	-0.0508187145	0.0369530483	0.0	0.07338849999999998	-0.06883300000000002	0.110305	-0.00557065	-0.000922843	0.00127827
9893.001953125	10199.994140625	9950.75	1.1177	32.272259	0.06232785	0.0076246767	0.050420835899999995	0.0494534497	-0.0080085142	-0.0421348935	0.0409369265	-0.0121161238	0.048481879699999994	0.0568541715	-0.0222446489	-0.05272495519999999	-0.0144244701	-0.04423890269999999	0.023044393700000002	0.0050991232	-0.0317050059	0.0487502839	-0.051094975099999995	0.0380320408	0.0	0.0791217	-0.07954759999999998	0.0929882	-0.00514126	-0.000995338	0.00134765
9925.4677734375	10196.1279296875	9958.2666015625	1.175776	33.949142	0.17076919999999998	-0.050946657699999995	0.0264909467	-0.0019352037	0.0494229221	-0.0119516939	0.0028806946000000003	-0.054897481100000006	0.0141152311	0.06415658610000001	-0.0294680748	0.025998716600000003	-0.0679022391	-0.044355753	0.023441847000000002	0.0044357536999999995	-0.0309956581	0.0483479134	-0.0513378146	0.039077174	0.0	0.0801999	0.0327885	0.105448	-0.00586394	-0.00107182	0.0012489100000000004
9912.220703125	10193.8359375	9967.0224609375	1.151818	33.257366	0.16367359999999997	-0.0496438864	-0.011961314399999999	-0.0166153174	-0.0176702702	0.0644010741	-0.0271942196	-0.0497319813	-0.0279125548	0.0498661177	0.052716476500000005	0.023671780099999998	-0.007712509100000001	-0.044471797300000004	0.0238375965	0.0037716588	-0.0302772992	0.0479235812	-0.0515470741	0.0400875174	0.0	0.0721498	-0.0479791	0.0687761	-0.00525711	-0.00112994	0.0013476400000000004
9894.0751953125	10191.107421875	9958.220703125	1.171475	33.824928	0.1158306	-0.0183025251	-0.0529405517	0.040143942200000005	-0.038432276200000004	-0.0127573019	0.010676186599999998	-0.0062496216000000005	-0.048565834	0.048303512400000005	0.0180113719	-0.0630158905	0.0065287076	-0.044587033600000006	0.024231613399999997	0.0031069471	-0.0295501381	0.0474774801	-0.0517226167	0.0410621716	0.0	0.0704119	-0.120001	0.0881309	-0.0055064	-0.00092491	0.0013476400000000004
9917.056640625	10182.892578125	9954.408203125	1.167641	33.714245	0.2277312	0.0187142707	-0.047765258600000006	-0.0133693599	0.0216717309	-0.0352716823	-0.0103095365	0.034668329399999996	-0.03905933	0.036645518700000004	-0.0337909723	-0.007749211800000001	-0.0533229068	-0.044701459699999994	0.0246238692	0.0024417274	-0.028814386299999998	0.0470098126	-0.0518643275	0.0420002687	0.0	0.0723183	0.0355207	0.116736	-0.00599987	-0.00104268	0.00112492
9895.390625	10191.373046875	9959.0859375	1.121918	32.394051	0.10971010000000003	0.040187063700000004	-0.0152173199	-0.0304634154	0.059461032999999996	0.0107968263	0.0051355322	0.047367475199999995	0.0018873452	0.0569954738	-0.0117083903	0.0554991214	-0.0262613379	-0.0448150735	0.0250143352	0.0017761082999999999	-0.0280702575	0.0465207912	-0.05197211400000001	0.042900973700000004	0.0	0.0695899	-0.0109322	0.0831594	-0.00556643	-0.000984186	0.00117203
9902.83984375	10197.390625	9956.154296875	1.124039	32.455276	0.04900924999999998	0.0558898092	0.030236312	0.0179299461	-0.039258217000000005	0.0416164079	0.021897605299999998	0.037341169	0.0453146204	0.0664185283	0.06785235839999999	-0.0143327934	-0.0385204135	-0.044927873099999995	0.0254029832	0.0011101988	-0.027317968199999997	0.046010638099999994	-0.052045905499999996	0.0437634846	0.0	0.07489719999999998	-0.00500605	0.103348	-0.00533922	-0.0010018	0.00127895
9934.3173828125	10206.87890625	9973.3056640625	1.189358	34.341293	0.10848305	-0.0011586846	0.0500763925	0.014766991	-0.014682004299999999	-0.0332282601	0.0256998946	-0.017717023000000002	0.0542299734	0.08706237859999999	-0.011082981799999999	-0.0306884033	-0.0602808721	-0.0450398563	0.0257897849	0.0004441078	-0.026557737	0.045479585	-0.0520856538	0.044587033600000006	0.0	0.0809036	0.0533266	0.109303	-0.00569066	-0.00117393	0.00103874
9943.9111328125	10211.9521484375	9982.2255859375	1.146377	33.100262	0.12657019999999997	-0.061198032699999995	0.0175962729	-0.0290529716	0.0287751195	-0.0022735676	0.0229028462	-0.0535000337	0.0013835376999999998	0.0901091176	-0.0098418961	0.0434279129	-0.0106384072	-0.045151021	0.0261747121	-0.0002220559	-0.0257897849	0.044927873099999995	-0.052091333	0.045370887400000004	0.0	0.0804784	-0.0369424	0.0907325	-0.00587811	-0.00123578	0.00113555
9924.3115234375	10205.728515625	9969.9677734375	1.281447	37.000256	0.10044065	-0.0163339539	-0.0405852623	0.0249463412	-0.06803041879999999	0.028963004100000002	0.036803551000000004	-0.0110707473	-0.0504712799	0.0767757287	0.0561358111	-0.0396422108	0.0178085685	-0.0452613654	0.026557737	-0.0008881833000000001	-0.0250143352	0.044355753	-0.0520629393	0.0461143483	0.0	0.0728822	-0.0800557	0.108979	-0.00576909	-0.0008651569999999998	0.0012856
9932.171875	10199.2265625	9971.7841796875	1.255914	36.263008	0.12834075000000003	0.022764867799999998	-0.036015233	-0.0281307929	0.0508031681	-0.045763405800000004	0.0418613527	0.036623712	-0.028353353300000002	0.0630667003	-0.047250060999999996	0.0233103716	-0.0264934939	-0.045370887400000004	0.0269388315	-0.0015541654	-0.024231613399999997	0.0437634846	-0.0520004912	0.0468167543	0.0	0.0746576	0.01867	0.120879	-0.00572883	-0.00109691	0.00123882
9913.71875	10202.109375	9975.041015625	1.180333	34.080719	0.16035255	0.049971529400000006	0.0192296649	-0.0410234931	-0.0259243833	0.0496164169	0.0103618434	0.0408250358	0.026493711200000002	0.0740146837	0.0546495341	0.023902105	0.0184608759	-0.045479585	0.027317968199999997	-0.0022198933	-0.023441847000000002	0.043151336900000004	-0.0519040297	0.0474774801	0.0	0.0846249	-0.0664464	0.0800882	-0.00549732	-0.000905909	0.0013058700000000004
9927.9697265625	10206.8681640625	9971.048828125	1.139544	32.902962	0.05304195	0.008309016800000001	0.0496014399	-0.0044390171	-0.022529706	-0.0427829475	0.045875119000000006	-0.0032459663	0.055898018	0.0877869565	-0.0027412941999999997	-0.041363179300000004	0.0168835089	-0.0455874562	0.0276951193	-0.0028852583	-0.0226452656	0.0425195881	-0.051773617699999996	0.048095937400000004	0.0	0.0711776	-0.0750654	0.10193700000000001	-0.00536963	-0.0009280960000000002	0.00133853
9941.1337890625	10202.06640625	9970.23046875	1.174553	33.913807	0.08519920000000002	-0.05617855769999999	0.0227197058	-0.0294990417	0.018735893400000002	-0.014170806000000001	0.0118703885	-0.057676875	0.0101109679	0.06898288	-0.0284677663	0.0387507642	-0.0126638831	-0.045694499000000006	0.0280702575	-0.0035501514000000002	-0.0218421007	0.041868525	-0.051609340700000006	0.048671575700000004	0.0	0.0683259	-0.0383045	0.0920476	-0.00597528	-0.000841002	0.00131733
9940.7802734375	10185.6962890625	9961.0	1.197778	34.584412	0.07434944999999998	-0.0353214925	-0.0291827096	-0.0089215017	-0.0470463509	0.043716026	-0.0393663042	-0.0319100737	-0.0311921236	0.0420734528	0.0416172141	-0.0055644036	-0.014162670700000001	-0.0458007116	0.0284433555	-0.0042144639	-0.021032586000000002	0.0411984435	-0.051411306100000005	0.0492038824	0.0	0.077032	0.00489435	0.090348	-0.00600465	-0.00112465	0.00121545
9909.634765625	10199.9521484375	9950.5908203125	1.182812	34.152294	0.12711995000000004	0.0038164019	-0.051844473099999996	0.0097879987	-0.0134259073	-0.0652623528	-0.025262225099999997	0.0126327578	-0.0463810997	0.08505574460000001	-0.036475527	-0.0412055005	0.006136921500000001	-0.0459060919	0.028814386299999998	-0.0048780873	-0.0202169566	0.0405096478	-0.051179643399999995	0.049692383799999996	0.0	0.0867296	-0.0740515	0.100349	-0.00567785	-0.00107587	0.00140938
9890.435546875	10191.8046875	9938.451171875	1.272483	36.741428	0.06171150000000001	0.046989811900000004	-0.017413908	0.009909762800000001	0.053325933	0.031254693300000004	-0.004336851599999999	0.0500445724	-0.0017078325	0.0545064757	0.0022075367	0.0592828771	-0.022968030099999998	-0.046010638099999994	0.029183322799999998	-0.0055409129	-0.0193954498	0.0398024509	-0.0509145041	0.050136644699999997	0.0	0.08908399999999998	-0.0289669	0.111476	-0.00569769	-0.00111894	0.00140938
9871.12890625	10178.763671875	9938.400390625	1.182451	34.141846	0.1096751	0.0409313569	0.0340244187	0.010336313599999999	-0.0329686433	0.0164329484	-0.0414906126	0.028542157999999998	0.0516433152	0.023566289700000003	0.0468187766	-0.0176888925	-0.0257107006	-0.0461143483	0.0295501381	-0.0062028324	-0.0185683044	0.039077174	-0.0506160617	0.0505362699	0.0	0.0906593	0.0464214	0.120643	-0.00610765	-0.00117987	0.00140938
9900.861328125	10187.5078125	9945.203125	1.144504	33.0462	0.15953269999999997	-0.013135575200000001	0.0469234333	0.0085619228	0.0015058414	-0.0459210996	-0.0514167167	-0.023540943300000002	0.0448049085	0.0502997276	-0.0368289104	-0.0400805845	-0.028197067000000003	-0.046217220499999996	0.0299148058	-0.0068637376	-0.017735760700000002	0.0383341466	-0.0502845113	0.0508909033	0.0	0.0820341	-0.0547952	0.0809856	-0.00609405	-0.00128346	0.00149286
9894.55078125	10193.46484375	9939.078125	1.123416	32.43729	0.05492050000000001	-0.052915933899999996	0.027862554700000004	0.0166374882	0.047770038099999995	0.0086400174	-0.0072611352	-0.0603859012	0.0069500136	0.0629412144	-0.0041469635	0.0391029117	-0.0312633869	-0.046319253	0.0302772992	-0.0075235203	-0.016898061000000002	0.0375737061	-0.0499200699	0.0512002295	0.0	0.08259139999999998	-0.0755923	0.0929637	-0.0059716	-0.00150929	0.00140938
9892.1845703125	10182.6640625	9945.107421875	1.225178	35.375546	0.1569454	-0.0242781987	-0.033085915800000004	0.035144169700000005	-0.0361006482	0.047605300700000006	-0.0392272433	-0.0224183368	-0.044513486500000005	0.0404384245	0.07289622330000001	-0.014704861599999999	-0.0475255847	-0.0464204439	0.030637592	-0.008182072700000001	-0.0160554486	0.036796198100000004	-0.0495229759	0.0514639728	0.0	0.08813419999999998	0.0300445	0.11907400000000003	-0.00635823	-0.00150281	0.00140938
9875.328125	10192.0146484375	9950.4248046875	1.173798	33.892029	0.15452400000000002	0.0050912262	-0.0549691581	0.0204072457	0.0138946943	-0.058472891	-0.021216992400000002	0.0239571635	-0.0483266153	0.0526540432	-0.0344304965	-0.031962651	-0.030853813799999998	-0.0465207912	0.0309956581	-0.008839287099999999	-0.015208168700000002	0.0360019756	-0.0490934888	0.0516818987	0.0	0.0883473	-0.0842659	0.117422	-0.00594822	-0.00114585	0.00140938
9858.421875	10196.5576171875	9951.9619140625	1.201991	34.706051	0.0535466	0.0543572866	-0.012547956200000002	0.0306179628	0.055478801900000006	0.030635409	0.034083701099999995	0.047503924100000004	-0.0002161568	0.0324340963	0.004722775	0.045931195999999994	-0.0348658875	-0.046620293300000004	0.031351471299999996	-0.0094950559	-0.0143564674	0.035191399500000005	-0.0486318898	0.0518538129	0.0	0.0856172	-0.0619354	0.111625	-0.00564427	-0.00129568	0.00140938
9885.8193359375	10188.11328125	9959.0654296875	1.1436	33.020092	0.17727069999999992	0.044263792999999996	0.037883641600000004	0.0197828093	-0.0205804871	0.0283149349	0.0160801882	0.0246834114	0.049784328200000005	0.023894047400000003	0.0539149038	-0.016778480800000002	-0.062482403	-0.046718948200000006	0.0317050059	-0.010149271999999999	-0.0135005924	0.034364837999999995	-0.0481384807	0.0519795625	0.0	0.10014	0.051444	0.145023	-0.00546249	-0.0013774700000000004	0.00135354
9890.3994140625	10204.591796875	9975.1484375	1.166978	33.695084	0.3020803	-0.0075662045	0.043759035300000006	-0.009288780699999999	-0.0384426621	-0.0443863248	-0.022244533900000002	-0.0174667184	0.0394043167	0.05173222139999999	-0.0281073729	-0.059150906600000004	0.0074842782	-0.0468167543	0.032056236099999996	-0.010801828400000001	-0.0126407925	0.0335226664	-0.0476135843	0.052059035499999996	0.0	0.0734945	-0.0961498	0.0816895	-0.00634585	-0.0011739500000000004	0.00115027
9882.576171875	10202.7412109375	9967.1728515625	1.172832	33.864128	0.0994828	-0.0361430789	0.03666414	0.0158576042	0.045540497699999995	-0.0298298143	0.0496244245	-0.049020893200000006	0.0130066304	0.0231097445	-0.0553251238	0.012651098999999999	0.0077659637	-0.0469137096	0.0324051364	-0.011452618400000001	-0.0117773177	0.0326652674	-0.0470575438	0.0520921612	0.0	0.068515	-0.123258	0.0926686	-0.00531751	-0.0011463100000000002	0.00122261
9926.6923828125	10201.359375	9974.1708984375	1.146955	33.116959	0.2250756	-0.056245559900000006	-0.0011942971	-0.0129838749	0.0060052502	0.0599824646	0.017394046899999998	-0.057360199800000004	-0.023248440099999997	0.044004663	0.0404285863	0.0468611674	-0.022066483799999998	-0.0470098126	0.0327516815	-0.0121015355	-0.010910419	0.0317930305	-0.04647072309999999	0.0520789101	0.0	0.0786743	0.0336039	0.11609100000000003	-0.00575719	-0.00139909	0.00122279
9947.1533203125	10190.638671875	9976.4599609375	1.138669	32.877712	0.1076129	-0.0237666292	-0.047839092699999995	0.0035668015000000003	-0.0595819146	0.021526165899999998	-0.0012784452	-0.0185630683	-0.0548187216	0.031824740899999995	0.0440612196	-0.0182875327	0.010207466600000001	-0.0471050613	0.0330958462	-0.0127484736	-0.0100403484	0.0309063517	-0.0458535059	0.052019294	0.0	0.0766643	-0.0305878	0.0968048	-0.00560019	-0.00116235	0.00117403
