csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
11862.8525390625	9691.703125	9878.3251953125	1.403073	41.785255	0.08758629000000001	-0.0563871603	0.0087338829	-0.0110463647	0.0228354042	0.0071389101000000005	-0.0022296972	-0.057602014699999995	0.008051784499999999	-0.0303721585	0.043802335199999994	0.0349638691	-0.039232530099999996	-0.042647492300000006	0.017735760700000002	0.0136077965	-0.0400165231	0.0519133659	-0.0449839668	0.0217412539	0.0	0.0382639	0.05937	0.0767775	-0.00164597	-0.00196176	0.000247136
11853.443359375	9691.408203125	9879.7392578125	1.262795	37.607601	0.06712800000000001	0.0063218075	-0.0318711781	-0.028528509	-0.0029609338	0.022730840899999997	0.0554327308	0.013319888600000001	0.0411356448	-0.0036423901	0.0066775118999999996	0.0299759442	0.024794320499999998	-0.0427746216	0.0181526922	0.0129636615	-0.039442052000000005	0.051809399299999996	-0.0456410812	0.0231439152	0.0	0.0366619	0.0234946	0.0715869	-0.00152853	-0.00233352	0.000247136
11871.107421875	9706.8544921875	9881.033203125	1.085692	32.33326	0.09027760000000001	0.0428232734	-0.0060887724	-0.021398008700000002	-0.0276526385	0.0070578716000000005	0.0068086125	0.044124576299999996	-0.0033843402	-0.0311743885	-0.029297155800000002	0.004787317100000001	0.0040890856	-0.042900973700000004	0.0185683044	0.012317406599999999	-0.0388561144	0.0516818987	-0.0462683419	0.0245259719	0.0	0.0330313	-0.0431164	0.0674844	-0.0013371	-0.00246076	0.000247136
11894.1923828125	9688.302734375	9885.462890625	1.252327	37.295853	0.12515955	-0.0208320247	0.0617489638	-0.028677653199999997	-0.0329031226	0.0225781517	0.039181265	-0.0340156405	-0.046892736500000004	-0.0081939001	0.02303942	0.035025794	0.0358382444	-0.0430265462	0.0189825669	0.0116691374	-0.038258880499999995	0.051530921900000005	-0.0468653384	0.0258861935	0.0	0.0330043	0.0277037	0.0472783	-0.00161242	-0.00216737	0.000133719
11870.1318359375	9687.9755859375	9887.0927734375	1.281451	38.163216	0.08265615000000001	-0.0363335463	-0.033466109300000005	-0.044926113200000006	-0.0112993739	0.011601516299999998	-0.0407762	-0.034634421299999996	0.036668152	0.0064750743000000005	0.0232830706	0.050030738	0.020564425	-0.043151336900000004	0.0193954498	0.0110189599	-0.037650524	0.0513565375	-0.0474316804	0.027223369100000002	0.0	0.0531715	0.0379776	0.0534094	-0.0015088	-0.0015968899999999997	-0.00011386
11891.4150390625	9698.138671875	9887.3583984375	1.154684	34.387917	0.15931504999999999	0.0318206088	-0.0337391648	-0.044717783600000005	-0.0079866598	0.038548561	-0.0210050433	0.0354575991	0.0326476473	-0.0085805734	-0.017697009	0.0487052183	0.022268092000000003	-0.0432753436	0.019806923	0.010366980500000001	-0.0370312217	0.0511588248	-0.0479669973	0.0285363081	0.0	0.0421678	-0.037012	0.06553050000000002	-0.000697733	-0.00141084	0.000113036
11880.296875	9703.3896484375	9883.0478515625	1.130383	33.664207	0.077862945	0.05286435900000001	0.0264377171	-0.0217274533	0.054025099800000004	-0.00040007080000000004	0.0011897408	0.0444895386	-0.0358638888	-0.0012609041	-0.031308397	0.0029221159999999998	-0.052928325199999994	-0.0433985639	0.0202169566	0.009713305799999999	-0.0364011538	0.0509378736	-0.0484709391	0.0298238417	0.0	0.0203538	-0.0437093	0.0681809	-0.0008444229999999999	-0.00206959	-1.55489e-05
11883.912109375	9687.150390625	9876.337890625	1.288985	38.387589	0.162124845	-0.0421939359	0.046274496799999995	-0.011161809699999999	-0.040067131299999996	0.0441264996	0.015855500800000002	-0.043287806500000005	-0.0344620073	0.0125689216	0.0376375798	0.0427649409	0.0587008442	-0.0435209957	0.0206255209	0.0090580426	-0.0357605033	0.0506937842	-0.048943176	0.0310848236	0.0	0.0290098	0.0458063	0.0748375	-0.00169578	-0.00188439	9.3827e-05
11838.345703125	9692.7958984375	9869.330078125	1.280519	38.135448	0.199886	-0.0291465996	-0.0277585615	-0.0096464945	0.0454522112	0.0108208173	-0.0065816157	-0.0175732325	0.033661485299999995	0.0604444983	-0.0367636521	0.0001795424	-0.0313596226	-0.0436426366	0.021032586000000002	0.008401298100000001	-0.0351094566	0.0504266674	-0.0493833993	0.0323181312	0.0	0.0242368	-0.060023	0.0720863	-0.000576404	-0.0022538	-0.000148037
11800.001953125	9684.8818359375	9855.98828125	1.19753	35.663937	0.18171575	0.0050663654999999995	-0.051020792300000006	0.0122194556	-0.0471547723	0.0035225061	-0.0463314737	0.0161634863	0.0441246352	0.0308850544	0.0127116706	0.016762581699999998	0.0364145334	-0.0437634846	0.021438122400000002	0.0077431798	-0.0344482028	0.050136644699999997	-0.0497913209	0.0335226664	0.0	0.0337119	0.0333981	0.0651771	-0.00145849	-0.00277132	-0.000109436
11828.15625	9701.875	9873.6845703125	1.1401500000000002	33.955082	0.102276836	0.0422069854	-0.019159247	0.0354422944	-0.04364801559999999	-0.0178378474	0.0612059585	0.0492222609	0.0040552537	0.003960343	0.007138944	-0.0397350305	0.0264084877	-0.043883537300000004	0.0218421007	0.0070837952000000004	-0.0337769343	0.0498238478	-0.0501666741	0.034697357000000005	0.0	0.0336344	0.000294584	0.0941858	-0.00104131	-0.00294862	9.78264e-05
11841.37109375	9700.2353515625	9885.34375	1.074874	32.011082	0.036837896	0.046663455199999995	0.0150066003	0.011416093700000001	0.0330725631	-0.0474633113	0.0022849144	0.0367895825	-0.031390544900000004	0.0098665626	0.0054119088	-0.0290408965	-0.0897748039	-0.044002792699999994	0.022244491499999998	0.0064232522	-0.0330958462	0.049488418799999996	-0.0505092133	0.035841157	0.0	0.0377778	0.017437	0.0938727	-0.00120903	-0.00283974	0.000126006
11931.607421875	9694.970703125	9897.8701171875	1.213941	36.152664	0.13892610999999996	-0.016154171999999998	0.0677493964	-0.0375561983	-0.0505812204	0.013123385800000002	-0.011188338300000001	-0.035358384300000004	-0.0521673597	0.0117688926	0.0171309696	0.025488381600000002	0.0320851488	-0.044121248499999995	0.0226452656	0.0057616588	-0.0324051364	0.0491305099	-0.0508187145	0.0369530483	0.0	0.033857	0.044872	0.0589961	-0.00172544	-0.00200627	2.20118e-05
11868.8720703125	9696.3056640625	9885.91796875	1.238409	36.881355	0.10607708	-0.0415322204	-0.024146276600000002	-0.050599604000000006	0.0217861347	-0.0428149767	-0.006821513100000001	-0.039823105899999996	0.0278884483	0.019716631000000002	-0.030499408199999998	0.0164216182	-0.050289048200000006	-0.04423890269999999	0.023044393700000002	0.0050991232	-0.0317050059	0.0487502839	-0.051094975099999995	0.0380320408	0.0	0.0278134	0.00611993	0.056445	-0.00109607	-0.0024332	0.000140318
11894.427734375	9708.5595703125	9896.7548828125	1.094646	32.599907	0.05412372	0.0057738369999999995	-0.032176637	-0.028076915	0.0082880147	-0.0423830419	-0.0152969855	0.0144871202	0.033506450800000004	0.0025270312	-0.0566837711	-0.0397296672	-0.0416229233	-0.044355753	0.023441847000000002	0.0044357536999999995	-0.0309956581	0.0483479134	-0.0513378146	0.039077174	0.0	0.0340012	0.00332501	0.0904286	-0.00112251	-0.00252309	0.000247136
11906.5546875	9692.1015625	9898.4560546875	1.210204	36.041382	0.06758304	0.0635079041	0.0276232082	-0.0451770213	0.0107412724	-0.0130199502	0.0201294056	0.052742028499999996	-0.033817276800000004	0.012980178700000001	-0.011186432	0.0240624736	-0.0552329409	-0.044471797300000004	0.0238375965	0.0037716588	-0.0302772992	0.0479235812	-0.0515470741	0.0400875174	0.0	0.0359997	0.0314172	0.0818327	-0.00151736	-0.00245083	0.000136317
11932.1064453125	9699.5634765625	9896.6044921875	1.350248	40.212067	0.026630945000000024	-0.0405825206	0.0450246659	-0.06916177150000001	-0.0046098816	0.020985869	-0.00316533	-0.0449969491	-0.029634175800000002	0.0167907378	-0.0272933398	0.047287662	-0.006064500400000001	-0.044587033600000006	0.024231613399999997	0.0031069471	-0.0295501381	0.0474774801	-0.0517226167	0.0410621716	0.0	0.0332444	0.0293012	0.0738894	-0.00162345	-0.00235427	6.26401e-05
11916.4775390625	9701.3251953125	9881.642578125	1.289329	38.39782	0.15851984500000002	-0.011319787	-0.0298619614	-0.0533272183	-0.0230399221	0.0411353248	0.0060395162	-0.0021455597	0.0307129299	0.0313645887	-0.0795198136	0.0394153241	0.0386435475	-0.044701459699999994	0.0246238692	0.0024417274	-0.028814386299999998	0.0470098126	-0.0518643275	0.0420002687	0.0	0.0230755	-0.0607949	0.0817714	-0.000929479	-0.00248326	0.000247136
11895.5205078125	9706.07421875	9873.4033203125	1.082199	32.22924	0.03378784999999999	0.0281225411	-0.021946828199999997	-0.0138990976	-0.0345815196	0.0353067788	-0.0294696769	0.0400325909	0.0125560224	0.006980804300000001	-0.0778112391	0.0006393922	0.016585625700000002	-0.0448150735	0.0250143352	0.0017761082999999999	-0.0280702575	0.0465207912	-0.05197211400000001	0.042900973700000004	0.0	0.0270099	-0.0490212	0.0971768	-0.000919472	-0.00252674	0.000247136
11894.58984375	9682.85546875	9858.7939453125	1.238402	36.881161	0.14439785	0.0079590787	0.060320677999999996	0.010922818999999999	-0.014315198500000001	0.029848347	-0.0282421927	0.0039145772999999995	-0.0561408383	0.035656718999999996	-0.0071705924	0.026249354300000003	0.0333302087	-0.044927873099999995	0.0254029832	0.0011101988	-0.027317968199999997	0.046010638099999994	-0.052045905499999996	0.0437634846	0.0	0.0292184	0.0259625	0.0818393	-0.00137703	-0.00205739	0.000136681
11882.6220703125	9686.3310546875	9855.0419921875	1.329452	39.592728	0.06404795	-0.0500049187	-0.0041185463	-0.0060292849	0.0501811746	0.050155138099999996	-0.028095981800000003	-0.0466814466	0.0142281063	0.0404232567	0.0050058355	0.0620538393	-0.031689277599999996	-0.0450398563	0.0257897849	0.0004441078	-0.026557737	0.045479585	-0.0520856538	0.044587033600000006	0.0	0.0322172	0.0386021	0.0818285	-0.00173631	-0.00255563	0.000247136
11847.333984375	9683.7099609375	9847.2216796875	1.196267	35.626301	0.10454616000000001	0.0016276662	-0.0379394896	0.0371240045	0.020088315	0.0472746367	0.014044608899999998	0.0124292694	0.0357450062	0.048491648600000006	-0.0141732829	0.0217036848	0.006812236700000001	-0.045151021	0.0261747121	-0.0002220559	-0.0257897849	0.044927873099999995	-0.052091333	0.045370887400000004	0.0	0.0319302	-0.00232056	0.100435	-0.0010273	-0.00274122	0.000247136
11800.1689453125	9694.3779296875	9846.265625	1.074518	32.000481	0.03357104	0.0356400611	-0.0141922304	0.0773721316	-0.0289565864	-0.0027416307	0.0129235445	0.0448884015	-0.007654173199999999	0.0319952408	-0.0067509873	-0.0430370549	0.016558161000000002	-0.0452613654	0.026557737	-0.0008881833000000001	-0.0250143352	0.044355753	-0.0520629393	0.0461143483	0.0	0.0404072	0.00333463	0.10707	-0.000924944	-0.00289494	0.000247137
11824.6103515625	9684.275390625	9858.537109375	1.197868	35.673985	0.1322494495	-0.015402609199999999	0.054724322400000004	0.066134268	-0.0198125329	-0.018968219799999998	-0.0190884701	-0.0280683793	-0.053704084299999996	0.038006067000000004	0.0319980142	-0.0140707259	0.0289119911	-0.045370887400000004	0.0269388315	-0.0015541654	-0.024231613399999997	0.0437634846	-0.0520004912	0.0468167543	0.0	0.0301889	0.0345458	0.0850611	-0.00152633	-0.00236487	2.37141e-06
11838.6318359375	9683.150390625	9875.31640625	1.198866	35.703732	0.05286092949999999	-0.0457614012	-0.0203202761	0.011527115	0.0392625557	-0.0325808727	0.0038499146	-0.0491507724	0.0305619692	0.0380746243	0.0523167196	0.0108874929	-0.046208577699999996	-0.045479585	0.027317968199999997	-0.0022198933	-0.023441847000000002	0.043151336900000004	-0.0519040297	0.0474774801	0.0	0.0374212	0.0434094	0.0685677	-0.00159528	-0.00253523	0.00016849399999999996
11862.166015625	9692.3857421875	9885.46484375	1.107294	32.976597	0.13599165	0.008097861	-0.0396904168	-0.0097055141	0.013919383700000001	-0.0164997061	0.0064590853	0.0098009898	0.0415088195	0.0278556941	-0.0032804067	-0.0026536138000000003	-0.0208376855	-0.0455874562	0.0276951193	-0.0028852583	-0.0226452656	0.0425195881	-0.051773617699999996	0.048095937400000004	0.0	0.0302061	-0.0336484	0.0843413	-0.00109819	-0.00239206	0.000247137
11859.125	9705.7529296875	9882.6416015625	1.068242	31.81358	0.07113011000000001	0.0429713672	-0.014047833400000001	-0.0042053937	-0.0531816696	-0.043926174299999995	0.018056948700000002	0.0462102301	-0.0017863885	0.015897518	-0.0362335572	-0.0438054478	0.0079398957	-0.045694499000000006	0.0280702575	-0.0035501514000000002	-0.0218421007	0.041868525	-0.051609340700000006	0.048671575700000004	0.0	0.0273093	0.00636451	0.0977132	-0.00108235	-0.00267319	0.000247137
11898.05859375	9697.693359375	9884.93359375	1.255035	37.376495	0.09959559	-0.0111103832	0.0683552534	-0.0132442279	-0.0160809175	-0.026318217	-0.0310501137	-0.023080919900000003	-0.06345523139999999	0.0167890047	0.0011749019	-0.0074359986	0.0161554038	-0.0458007116	0.0284433555	-0.0042144639	-0.021032586000000002	0.0411984435	-0.051411306100000005	0.0492038824	0.0	0.0301723	0.0310771	0.0827675	-0.0015325	-0.00208633	0.000142661
11914.08984375	9691.1337890625	9880.814453125	1.297385	38.637741	0.0698885	-0.0407599271	-0.0221779883	-0.05515892309999999	-0.0079239145	-0.0037465890000000003	-0.0146836078	-0.0373689778	0.0283545734	0.0094966678	-0.0098660723	0.040457252799999996	0.0040509802	-0.0459060919	0.028814386299999998	-0.0048780873	-0.0202169566	0.0405096478	-0.051179643399999995	0.049692383799999996	0.0	0.0348966	0.0443829	0.0937901	-0.00195408	-0.00237699	0.000247137
11933.671875	9694.205078125	9875.029296875	1.168071	34.786598	0.13033519999999998	0.0160084279	-0.029782175600000002	-0.045604449000000005	0.027576698599999998	0.0221622621	-0.0220400283	0.0145021261	0.0338897235	0.0157880525	-0.058932003	0.0451319353	-0.0195763378	-0.046010638099999994	0.029183322799999998	-0.0055409129	-0.0193954498	0.0398024509	-0.0509145041	0.050136644699999997	0.0	0.0260976	-0.0112647	0.101066	-0.00137703	-0.00213003	0.000595381
11895.0888671875	9699.505859375	9862.2646484375	1.130353	33.663315	0.08756949999999998	0.0514414025	0.0174042262	-0.003841298	0.0053340623	0.0022221293	0.019232046000000003	0.054122498	-0.0306751608	0.018399862	-0.0672895329	0.0088715859	-0.0141904519	-0.0461143483	0.0295501381	-0.0062028324	-0.0185683044	0.039077174	-0.0506160617	0.0505362699	0.0	0.0302187	-0.0417871	0.0957612	-0.00132433	-0.00268151	0.000247137
11895.115234375	9692.4453125	9854.748046875	1.362089	40.564693	0.09743110000000002	-0.0471956388	0.04418425980000001	0.006138025300000001	0.0029613169	0.0268549969	0.0126599082	-0.0504640982	-0.029591130099999998	0.0207671088	-0.0359389252	0.0055556914	-0.0023969287	-0.046217220499999996	0.0299148058	-0.0068637376	-0.017735760700000002	0.0383341466	-0.0502845113	0.0508909033	0.0	0.0342202	0.0182966	0.085231	-0.00149913	-0.00245498	0.000302121
11874.7314453125	9681.873046875	9849.3505859375	1.330217	39.615513	0.102833725	-0.01674657	-0.0373042662	0.0061047653	-0.033461035	0.042313488899999994	0.0136690696	-0.0135082314	0.0404884352	0.025272466	0.028322184900000002	0.047254992	0.0553052697	-0.046319253	0.0302772992	-0.0075235203	-0.016898061000000002	0.0375737061	-0.0499200699	0.0512002295	0.0	0.0309257	0.0550298	0.10560000000000001	-0.00200681	-0.00257908	8.51605e-05
11883.962890625	9680.205078125	9845.5576171875	1.125441	33.517021	0.107120615	0.02587653	-0.023465488599999997	0.0190274559	-0.0025840755	0.0695838609	-0.0394678215	0.0287687578	0.0197983092	0.0555704891	-0.0076780902	0.0402285542	0.0215294926	-0.0464204439	0.030637592	-0.008182072700000001	-0.0160554486	0.036796198100000004	-0.0495229759	0.0514639728	0.0	0.0260255	0.00901736	0.0983018	-0.00143764	-0.00247567	0.000390776
11837.9677734375	9682.2666015625	9831.111328125	1.199279	35.71603	0.08448035999999999	0.0178242732	0.0409261423	0.061209449400000004	0.017304807	0.0055605855000000004	-0.0368224022	0.0141274546	-0.0487202579	0.0552040057	-0.0023536658	-0.0151211903	0.024391394700000003	-0.0465207912	0.0309956581	-0.008839287099999999	-0.015208168700000002	0.0360019756	-0.0490934888	0.0516818987	0.0	0.0302268	-0.0344584	0.0921037	-0.00118146	-0.00257232	0.00065005
11824.455078125	9679.8564453125	9832.9501953125	1.319104	39.284561	0.1160908	-0.055526787300000005	-0.0066822702	0.0591142884	0.0685851183	0.0067675026	0.010569432	-0.053181460599999994	0.016944453300000002	0.047312617	0.018359013	-0.0050286335	-0.0588444389	-0.046620293300000004	0.031351471299999996	-0.0094950559	-0.0143564674	0.035191399500000005	-0.0486318898	0.0518538129	0.0	0.04023	0.0220707	0.081347	-0.00145537	-0.00280172	0.000377324
11795.1083984375	9671.4267578125	9836.6875	1.178279	35.090599	0.12331325	-0.0047240157000000005	-0.046880221	0.0630813407	-0.0040159226	0.0037237418	0.012206577	0.0101068851	0.0468878331	0.0596925392	0.0584291558	-0.0067558686	0.0080000693	-0.046718948200000006	0.0317050059	-0.010149271999999999	-0.0135005924	0.034364837999999995	-0.0481384807	0.0519795625	0.0	0.0301961	0.0616225	0.110728	-0.00182696	-0.00248463	0.000179073
11816.318359375	9680.763671875	9849.5146484375	1.070516	31.881294	0.10844831	0.0398794876	-0.0143275643	0.0551031121	-0.0176795438	0.0181708876	0.0314848727	0.044423986	0.0052445301	0.0605014438	0.025177657000000003	-0.024042490099999998	0.0243611225	-0.0468167543	0.032056236099999996	-0.010801828400000001	-0.0126407925	0.0335226664	-0.0476135843	0.052059035499999996	0.0	0.0402213	0.008744639999999998	0.102483	-0.00141132	-0.00268952	0.000304548
11802.259765625	9686.27734375	9857.34375	1.139138	33.924938	0.08098774000000002	0.0167900078	0.0367550342	0.0740496066	0.0400856688	-0.05371000099999999	-0.0498449218	0.0105842312	-0.05137804940000001	0.0339700492	0.0069993862	-0.0556274137	-0.025553133500000002	-0.0469137096	0.0324051364	-0.011452618400000001	-0.0117773177	0.0326652674	-0.0470575438	0.0520921612	0.0	0.0337455	-0.0360868	0.10977	-0.00130493	-0.00250293	0.000459438
11842.0322265625	9687.9228515625	9864.994140625	1.201571	35.784283	0.10008735000000002	-0.0503386018	0.0184424954	0.03599656	0.0028962662	-0.0380250861	0.0670205999	-0.0547905484	-0.0039563705	0.022355845899999997	0.0230020322	-0.050597803499999996	-0.0282924055	-0.0470098126	0.0327516815	-0.0121015355	-0.010910419	0.0317930305	-0.04647072309999999	0.0520789101	0.0	0.0366098	0.0225121	0.109441	-0.00173377	-0.00268628	0.000305725
11838.3916015625	9685.99609375	9871.4169921875	1.117831	33.290382	0.07261240000000002	-0.0184853171	-0.0397409493	0.008221914	-0.0049109021000000004	-0.0402597715	0.0102680576	-0.0161817127	0.045709454100000005	0.019907545500000002	0.0298283448	-0.0170398518	0.0052152094	-0.0471050613	0.0330958462	-0.0127484736	-0.0100403484	0.0309063517	-0.0458535059	0.052019294	0.0	0.0375878	0.0474042	0.111919	-0.00226791	-0.00240649	0.000234369
11874.521484375	9687.6748046875	9876.5908203125	1.121311	33.394032	0.13206136	0.0294376052	-0.0308532562	-0.010082330799999999	-0.0435701807	0.0098050716	-0.0153113308	0.033634492	0.0270481243	0.044330592599999996	-0.018193123999999998	-0.012271363700000001	0.0322550885	-0.0471994541	0.0334376054	-0.013393326899999999	-0.0091673589	0.030005634	-0.0452062959	0.0519133659	0.0	0.0363434	-0.00655286	0.0917555	-0.00159028	-0.00253977	0.000557387
11876.1748046875	9693.3818359375	9867.5546875	1.231959	36.689266	0.06331698999999996	0.018089098600000002	0.050845542300000005	0.0127324707	0.023805054300000003	-0.0377863369	-0.0387849515	0.0037078782	-0.0614171922	0.0314598846	-0.0439395841	-0.0373502852	-0.0136115225	-0.0472929893	0.0337769343	-0.01403599	-0.0082917042	0.029091286400000003	-0.0445295166	0.0517612201	0.0	0.0302968	-0.0313384	0.107581	-0.00149897	-0.00233691	0.00051837
