csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10302.3876953125	10637.3486328125	10374.2802734375	1.290228	37.672749	0.23746482600000005	0.0371164881	0.0036456269	-0.0179090298	-0.059554462999999995	0.0357292876	0.0583925298	0.043548321699999996	0.0006592837	-0.0352269925	-0.0221582485	-0.0685762747	0.0291751237	-0.0199095676	-0.0368747069	0.048095937400000004	0.0001110282	-0.0481808054	0.0367175221	0.020114584799999998	0.0	-0.0137945	-0.138493	-0.137792	-0.00337656	-0.00148975	-0.000292446
10292.640625	10634.7744140625	10383.6259765625	1.272333	37.150227	0.09939866000000003	0.0112279479	-0.0568997716	-0.0391714798	0.0714027042	-0.018629169299999998	0.070945116	0.0162338298	0.0465272663	-0.0063809834999999995	-0.051916425599999996	0.021092210299999997	-0.080127947	-0.020114584799999998	-0.0365596701	0.0483479134	-0.0007771691999999999	-0.0477477419	0.037650524	0.0186719977	0.0	-0.00454309	-0.118864	-0.0937563	-0.00359739	-0.00125819	-0.000369707
10333.3427734375	10628.9306640625	10389.7080078125	1.239269	36.184803	0.13923031000000002	-0.028850300099999997	-0.0192541731	0.0413453206	-0.023928770499999998	0.08675218800000001	0.020072569199999998	-0.035511440299999995	0.032415050099999995	-0.0230280594	-0.054902830300000004	-0.0034600209	0.0807893705	-0.0203192366	-0.036241976099999997	0.04859198309999999	-0.0016651406	-0.0472929893	0.038558898700000004	0.0172127872	0.0	-0.0261158	-0.0569204	-0.0876243	-0.00430612	-0.00147731	-0.000433497
10331.359375	10629.2138671875	10387.73828125	1.158612	33.829739	0.06367565	-0.046076088700000004	0.021585865899999997	0.026221388300000002	-0.0039731720000000005	-0.041001045800000004	0.043454038099999995	-0.053011651900000005	-0.0176633498	-0.0360832639	-0.0476149142	-0.0415003849	-0.040076487	-0.0205235192	-0.0359216479	0.048828106399999995	-0.002552628	-0.0468167543	0.039442052000000005	0.0157382524	0.0	-0.0183649	-0.0733751	-0.114312	-0.00437005	-0.00137005	-0.000517954
10341.2109375	10638.5732421875	10396.947265625	1.160567	33.886826	0.1412555	0.0023282396	0.0444715338	-0.014131502399999999	0.0048011911	0.0087616277	0.0076100535	-0.0042863191	-0.040951642	-0.0004553896	-0.030033589700000002	0.020083121399999997	-0.0069947633	-0.0207274288	-0.0355987089	0.049056244699999994	-0.0034393733	-0.046319253	0.0402994064	0.014249706200000002	0.0	-0.0152855	-0.15048	-0.0951047	-0.00383629	-0.00129204	-0.000292446
10347.6708984375	10637.0546875	10402.2333984375	1.086879	31.735239	0.0683463	0.0496182693	0.021542682	-0.0047745813	-0.0193434794	0.0314805929	-0.0005835657	0.0456233282	-0.015297415900000002	-0.0140708645	-0.0273761225	-0.0259495973	0.0265810866	-0.0209309619	-0.0352731826	0.049276360899999996	-0.0043251185999999995	-0.0458007116	0.041130400899999996	0.0127484736	0.0	-0.017368	-0.111275	-0.108602	-0.00381401	-0.0015409899999999997	-0.000292446
10357.724609375	10638.28125	10402.208984375	1.227768	35.848988	0.18201353	0.0173371299	-0.0582127187	0.0122785883	0.0188729583	-0.0195420233	0.013706099499999999	0.0170893016	0.05194333	-0.020986791499999997	-0.045880303899999995	0.0108446409	-0.0266293316	-0.0211341146	-0.0349450926	0.049488418799999996	-0.0052096066	-0.0452613654	0.0419344921	0.0112358912	0.0	-0.00822277	0.017982999999999996	-0.10318600000000001	-0.00412005	-0.00129943	-0.000508732
10334.96875	10632.0185546875	10389.85546875	1.24532	36.361485	0.13019583	-0.0415136321	-0.002589772	0.0375878007	-0.018497525	-0.0029565295	0.0155972497	-0.0386179649	0.0094090738	-0.0431336941	-0.021863237599999998	-0.017823908700000002	0.0071390915	-0.0213368833	-0.0346144627	0.049692383799999996	-0.00609258	-0.044701459699999994	0.042711154	0.009713305799999999	0.0	-0.0199769	-0.0531339	-0.125998	-0.00406573	-0.00151908	-0.000292446
10324.203125	10636.126953125	10384.5166015625	1.112327	32.478291	0.08610779999999996	-0.0090015767	0.0357432929	-0.0102755184	-0.012080731899999999	-0.0143931045	0.0220966423	-0.012726256299999999	-0.0383842414	-0.0174756312	-0.026187350699999997	-0.000222975	-0.0293797072	-0.021539264199999998	-0.034281317	0.0498882225	-0.0069737822	-0.044121248499999995	0.04345987849999999	0.008182072700000001	0.0	-0.0152923	-0.0255439	-0.0890235	-0.00412005	-0.00137921	-0.00043543
10339.521484375	10629.390625	10390.751953125	1.166897	34.071663	0.10624364999999998	0.0620648418	0.0197184147	0.0231471152	-0.0134555959	0.0408580642	0.038379683	0.047394188899999995	-0.0112957505	-0.0457062917	-0.0474408739	0.0009755173	0.0425797653	-0.0217412539	-0.0339456797	0.050075902900000004	-0.007852956999999999	-0.0435209957	0.044180175999999995	0.0066435553	0.0	-0.0152894	0.0162171	-0.134217	-0.00434867	-0.00122356	-0.000436885
10331.412109375	10631.4365234375	10392.775390625	1.26813	37.027496	0.04757397999999999	0.0243245681	-0.0573491368	0.0077442529	-0.003675367	-0.061231677199999994	0.0443562362	0.024449492000000003	0.043632883899999995	-0.0344183203	-0.0343834415	-0.0341988959	-0.059502155599999995	-0.0219428484	-0.0336075752	0.0502553943	-0.0087298488	-0.042900973700000004	0.04487157519999999	0.0050991232	0.0	-0.00738631	-0.00427979	-0.13113300000000003	-0.00412526	-0.00118181	-0.000380245
10347.9599609375	10633.9794921875	10392.7978515625	1.227571	35.843258	0.16574335	-0.0242340702	-0.0306545758	0.0252188063	0.024433121699999998	0.0740502456	0.0062409791	-0.0285693687	0.0336970712	-0.022130237599999998	-0.0250069212	0.0236514152	0.0400026467	-0.022144044300000002	-0.033267028	0.0504266674	-0.0096042027	-0.0422614642	0.045533624	0.0035501514000000002	0.0	-0.015276	-0.105984	-0.112583	-0.00371267	-0.00143341	-0.000292446
10306.7529296875	10635.7734375	10388.3955078125	1.146155	33.46603	0.10172170000000001	-0.0586816942	0.0121461721	-0.010310994799999999	-0.0337808082	-0.0370437387	0.022192833999999998	-0.050558008099999996	-0.0175511161	-0.0033384164	-0.018564029	-0.0452251041	-0.021622075	-0.0223448378	-0.032924062999999996	0.0505896942	-0.010475764399999999	-0.0416027578	0.0461658893	0.0019980189999999998	0.0	-0.0152837	-0.0736671	-0.0847874	-0.00406687	-0.00191124	-0.000292446
10344.2333984375	10626.6396484375	10394.802734375	1.1928200000000002	34.828568	0.15763517	0.0127069488	0.046650957300000004	0.0140164057	0.0544622665	-0.0096410806	0.044988809299999995	-0.0058612915	-0.0416198902	-0.0288370151	-0.0567255882	0.0416476919	-0.0335239705	-0.0225452252	-0.032578705	0.0507444479	-0.011344280600000001	-0.0409251536	0.0467679575	0.0004441078	0.0	-0.0153057	0.00139822	-0.113221	-0.00457002	-0.00172425	-0.000684591
10347.1298828125	10628.8408203125	10398.8720703125	1.125533	32.863895	0.20788827	0.0498828447	0.0338358796	0.00488672	-0.0099715777	0.049856198399999996	0.0087540915	0.045106091900000006	-0.0330945759	-0.0276160448	-0.040629513900000004	-0.0052197431	0.0397761792	-0.0227452031	-0.0322309791	0.0508909033	-0.0122094988	-0.0402289594	0.0473394348	-0.0011101988	0.0	-0.0152789	-0.108943	-0.13527	-0.00387272	-0.00130427	-0.000292446
10337.083984375	10637.30859375	10400.0634765625	1.197505	34.965355	0.10735361	0.0360616797	-0.0257544535	-0.0438055526	-0.028580136699999998	-0.050739390599999996	0.0296034004	0.0421257726	0.026245783199999997	0.0047665363	-0.030672256499999998	-0.06263447309999999	-0.046020497800000004	-0.0229447676	-0.0318809106	0.051029036500000007	-0.0130711674	-0.0395144915	0.047879947400000004	-0.0026635170000000002	0.0	-0.00372634	-0.138202	-0.100079	-0.00360821	-0.00166678	-0.000292447
10322.958984375	10637.8017578125	10393.7216796875	1.278137	37.319683	0.15492136	-0.0210630797	-0.0426892965	0.011396535800000001	0.029012850899999998	0.07042729860000001	-0.0131582833	-0.0178491845	0.0463535611	0.013668004499999999	-0.0227476131	0.0293991503	0.0421358903	-0.0231439152	-0.031528525	0.0511588248	-0.013929036100000002	-0.0387820744	0.0483891418	-0.0042144639	0.0	-0.0159117	-0.0526993	-0.0793712	-0.0041238	-0.00145186	-0.000292447
10327.9375	10623.9482421875	10393.9501953125	1.200876	35.063793	0.15461588999999998	-0.039761993100000004	0.0174261013	0.0314423733	-0.0094556148	-0.0132357803	0.0375465304	-0.0456875929	-0.0132539951	-0.0307846081	-0.048888342300000005	-0.0141100841	-0.0009608942999999999	-0.0233426423	-0.0311738479	0.051280247	-0.0147828552	-0.0380320408	0.048866685	-0.0057616588	0.0	-0.00616961	0.0339835	-0.0883436	-0.00481281	-0.00145289	-0.000586779
10344.3662109375	10628.7275390625	10392.8896484375	1.143294	33.382477	0.12943073000000002	0.0147335556	0.0497410613	0.0234534414	0.0241508443	0.004759305399999999	0.0352167006	0.0009968681	-0.0418989046	-0.0383914202	-0.0431914969	0.0259609413	-0.009637885	-0.0235409452	-0.030816905	0.0513932833	-0.0156323767	-0.0372647314	0.04931226440000001	-0.007303724100000001	0.0	-0.0191005	-0.00942144	-0.131665	-0.00433497	-0.00145543	-0.000701869
10306.8701171875	10635.841796875	10390.90625	1.1186	32.661457	0.17368206	0.0445428849	0.018552253	-0.0174974679	-0.0188623285	0.0474606854	0.014394020300000001	0.0499518681	-0.0117073944	-0.0010297059	-0.024428247	-0.013652254499999999	0.0425613917	-0.0237388204	-0.0304577223	0.051497915199999994	-0.0164773536	-0.0364804948	0.0497255888	-0.008839287099999999	0.0	-0.0141676	-0.120311	-0.123288	-0.00381778	-0.00139239	-0.000292447
10304.400390625	10634.1904296875	10396.283203125	1.283164	37.46648	0.175178732	0.020842556	-0.053227372099999996	-0.025720795600000002	0.0158132407	-0.0358219274	0.040210807599999995	0.0248975892	0.0484440941	0.0020823373999999998	-0.0288229006	-0.017459789	-0.0511993503	-0.023936264300000003	-0.0300963259	0.0515941256	-0.0173175402	-0.035679687200000004	0.050106387599999996	-0.010366980500000001	0.0	0.000240332	-0.0369717	-0.08357889999999998	-0.00413076	-0.00170179	-0.000424515
10326.939453125	10631.140625	10408.228515625	1.1518560000000002	33.632477	0.108439958	-0.0187015046	-0.0312109066	0.0340369086	0.0326878208	0.0621592903	0.0026986571999999998	-0.0242381487	0.043133275	-0.021725967599999996	-0.0459006551	0.049297568300000004	0.0549329435	-0.0241332732	-0.0297327421	0.0516818987	-0.0181526922	-0.0348626723	0.050454412000000004	-0.011885444399999999	0.0	0.00169069	0.0402516	-0.0817236	-0.00458812	-0.00160336	-0.000426945
10327.345703125	10639.6396484375	10416.26171875	1.108961	32.380005	0.18411039	-0.041479244	0.0036405195000000002	0.0377823448	-0.050269715	0.0219317209	-0.0020496229	-0.0478530343	0.001833612	-0.0214769223	-0.019864565600000002	-0.0517076181	0.027574135899999998	-0.024329843599999998	-0.0293669973	0.0517612201	-0.0189825669	-0.0340298213	0.050769434100000004	-0.013393326899999999	0.0	-0.0128282	-0.0596551	-0.116531	-0.00407852	-0.00154991	-0.000292447
10332.8134765625	10644.4208984375	10418.2841796875	1.068992	31.212971	0.122034302	-0.042480816	0.0305399915	-0.0106018108	0.0046612633	-0.0708068104	-0.0021506860999999998	-0.0348535747	-0.0354534733	0.0031329225	0.0110026122	-0.0175333009	-0.0468643379	-0.0245259719	-0.028999117999999997	0.051832077000000004	-0.019806923	-0.0331815125	0.051051248	-0.0148892855	0.0	-0.000526998	-0.0969162	-0.069777	-0.00395726	-0.00194301	-0.000292447
10382.1298828125	10636.5322265625	10423.912109375	1.152345	33.646748	0.136008361	0.035521513399999996	0.0467103565	0.027240950400000002	0.0410859391	0.007739880500000001	-0.0041698592	0.019905683400000002	-0.049703640099999995	-0.023939542299999998	-0.0096565464	0.046466148799999996	0.0141367876	-0.0247216546	-0.028629131000000002	0.051894457699999993	-0.0206255209	-0.0323181312	0.051299669299999996	-0.0163719885	0.0	0.000291713	-0.0322277	-0.100801	-0.00425368	-0.00153658	-0.00037914
10394.7138671875	10635.7900390625	10419.83203125	1.145838	33.456757	0.126950094	0.065109342	0.0022211836	0.0310950513	-0.0602376555	0.0010924717999999999	-0.0044766873	0.051802998899999994	-0.0128039739	-0.0402374922	-0.0198180969	-0.0437564631	0.0354712822	-0.0249168881	-0.028257063199999998	0.051948352	-0.021438122400000002	-0.0314400696	0.0515145355	-0.0178401157	0.0	0.000714357	0.0395786	-0.139052	-0.00434244	-0.00138263	-0.000292447
10328.849609375	10646.50390625	10410.783203125	1.221115	35.654728	0.23826725700000004	0.024883107999999998	-0.0378959075	-0.0166004935	0.0033802687	-0.0515328112	0.0138200598	0.0279284509	0.029824612099999998	-0.0071633412	0.0121598944	-0.0261543069	-0.0574707588	-0.0251116688	-0.0278829417	0.051993751100000006	-0.022244491499999998	-0.030547726600000002	0.051695706200000004	-0.0192923601	0.0	-0.0105461	-0.0957045	-0.124422	-0.0029946	-0.00128682	-0.000194223
10338.87109375	10640.205078125	10396.166015625	1.163096	33.96067	0.074108193	-0.0097857871	-0.0592869297	-0.012960156100000002	0.051591631299999996	0.0327687676	-0.012142856100000002	-0.0037143314	0.062175519900000004	0.013752543700000001	-0.00032771760000000004	0.0373248023	0.0084891965	-0.025305993199999998	-0.0275067936	0.052030647699999995	-0.023044393700000002	-0.029641507400000003	0.0518430627	-0.0207274288	0.0	0.000623793	-0.0914732	-0.084903	-0.0029946	-0.0016633	-0.000186943
10343.3583984375	10634.8134765625	10394.556640625	1.182763	34.534931	0.17552200300000004	-0.0412962024	-0.007730044	0.048094379400000005	-0.0230954421	0.0536053368	0.009800468	-0.0506549133	0.0209152863	-0.026335274199999998	-0.0138683634	-0.0075687102	0.0629800554	-0.025499857799999998	-0.0271286463	0.052059035499999996	-0.0238375965	-0.028721823900000002	0.0519565087	-0.022144044300000002	0.0	-0.0021669	-0.00601654	-0.0948674	-0.00417101	-0.00186282	-0.000357218
10352.7080078125	10618.447265625	10386.55078125	1.102856	32.201763	0.09591969	-0.0312335365	0.022637296299999998	0.038740785800000004	-0.0231248889	-0.023017802900000002	0.0501910576	-0.0482012992	-0.022832715400000002	-0.052778879400000006	-0.0414557401	-0.039542512099999996	-0.0183113134	-0.0256932591	-0.026748527299999998	0.0520789101	-0.0246238692	-0.0277890936	0.05203597	-0.0235409452	0.0	-0.0021655	0.0316938	-0.13038	-0.00434614	-0.00159674	-0.000344521
10332.798828125	10631.78125	10381.908203125	1.111168	32.444462	0.18512541	-0.0118029751	0.0463350869	-0.0054835929000000005	0.043268052599999995	-0.0135820903	0.0446387549	-0.0160914275	-0.046498282800000006	-0.0255264441	-0.028395095800000002	0.029593812999999997	-0.0370680794	-0.0258861935	-0.0263664641	0.052090268099999996	-0.0254029832	-0.0268437404	0.0520813946	-0.0249168881	0.0	-0.00285041	-0.090148	-0.117932	-0.00386197	-0.00206351	-0.000292447
10337.0703125	10625.5517578125	10378.673828125	1.113566	32.514473	0.05607408000000002	0.0372226028	0.0437593545	-0.0141958447	0.0078967035	0.060179811799999997	0.0217805766	0.0371979411	-0.0391444899	-0.014163624599999999	-0.0376433556	0.0067660215	0.0302720562	-0.0260786576	-0.0259824846	0.0520931078	-0.0261747121	-0.0258861935	0.0520927528	-0.026270647799999998	0.0	-0.00266063	-0.102218	-0.133096	-0.00365185	-0.00177558	-0.000217491
10303.7451171875	10621.4833984375	10378.9775390625	1.161966	33.927666	0.18474951	0.044764866699999996	-0.0059698989	-0.013163453799999999	-0.07026103759999999	-0.0017586278	0.0638443838	0.04846823769999999	0.0033197057	-0.0232290268	-0.0592290412	-0.0721602547	-0.0065645826000000004	-0.026270647799999998	-0.0255966166	0.052087428600000006	-0.0269388315	-0.0249168881	0.052070037199999995	-0.0276010192	0.0	-0.00428889	0.0195419	-0.131551	-0.00421911	-0.00203683	-0.000585308
10336.3408203125	10629.142578125	10383.677734375	1.159573	33.8578	0.16491185999999997	0.019644341200000002	-0.057459613099999994	-0.0062993192	0.0406607857	-0.0281792415	0.06008161	0.0171901126	0.0499937955	-0.013909479099999998	-0.0617801613	0.019048445	-0.052741755099999996	-0.0264621606	-0.0252088883	0.052073231399999996	-0.0276951193	-0.023936264300000003	0.0520132626	-0.028906817799999998	0.0	-0.0111912	-0.0506131	-0.116934	-0.00376221	-0.00132184	-0.000292447
10290.83203125	10636.080078125	10381.8271484375	1.186064	34.631306	0.1096705	-0.0327126901	-0.0404725855	-0.028896897999999997	0.016972193899999998	0.0641579891	0.0111030703	-0.0250233705	0.0450951849	0.026115866499999998	-0.0337209834	0.0273272211	0.0470048694	-0.026653192599999997	-0.0248193277	0.052050518600000005	-0.0284433555	-0.0229447676	0.0519224662	-0.0301868811	0.0	-0.0144208	-0.102834	-0.0885405	-0.00350139	-0.00152681	-0.000343187
10320.9267578125	10628.4951171875	10397.013671875	1.111125	32.443188	0.18195591	-0.040651805	0.0020198576999999997	0.018531091	-0.0237798393	0.0130766383	0.0427366685	-0.0552482799	-0.0001581493	-0.0072652738	-0.052007758	-0.0282975983	0.0280776544	-0.0268437404	-0.0244279632	0.052019294	-0.029183322799999998	-0.0219428484	0.051797707400000004	-0.0314400696	0.0	-0.0139957	0.00065141	-0.0914951	-0.00442451	-0.00174488	-0.000703813
10294.857421875	10638.349609375	10411.6513671875	1.012525	29.564226	0.06102861200000001	-0.0389666287	0.0200073666	0.0029320348	-0.0400323504	-0.0391062416	0.0368099824	-0.048251080999999994	-0.0297397261	-0.0046095159000000005	-0.0398241071	-0.0545558723	-0.0404604608	-0.027033800299999997	-0.0240348233	0.0519795625	-0.0299148058	-0.0209309619	0.05163906769999999	-0.0326652674	0.0	-0.00217925	0.000659372	-0.106873	-0.0041504	-0.00166334	-0.000382937
10303.1337890625	10649.03515625	10426.5478515625	1.095324	31.981823	0.213605642	-0.0301422726	0.0428734705	-0.0413011736	0.0333612669	-0.0261873384	-0.004945202100000001	-0.0169773807	-0.0451050728	0.028675574199999998	0.000256714	0.025927762599999998	-0.0374079556	-0.027223369100000002	-0.0236399365	0.0519313307	-0.030637592	-0.0199095676	0.0514466509	-0.0338613839	0.0	-0.00104588	-0.131555	-0.0694281	-0.00340377	-0.0016442	-0.000292447
10377.546875	10644.4736328125	10433.7978515625	1.11802	32.644505	0.13847082	0.042311668	0.0472554385	0.0109575523	0.0406143398	0.0240153627	-0.0267818225	0.0301548947	-0.044435956299999996	0.0049760113	-0.015035909299999999	0.0416273619	0.0278239248	-0.027412443199999997	-0.0232433315	0.051874606600000005	-0.031351471299999996	-0.0188791295	0.051220583	-0.035027354100000005	0.0	-0.0140868	-0.0781035	-0.127187	-0.00331926	-0.00144432	-0.000292447
10403.1259765625	10642.7822265625	10429.2109375	1.120395	32.713856	0.19509413	0.0674217592	0.0074738146999999994	0.0330865491	-0.0520696904	0.010752665900000001	-0.032573794100000004	0.057132893399999995	-0.0158703827	-0.037995634300000004	-0.0124819182	-0.0267412117	0.0461920632	-0.0276010192	-0.0228450372	0.051809399299999996	-0.032056236099999996	-0.0178401157	0.050961011699999996	-0.0361621401	0.0	-0.00367477	0.0277953	-0.155015	-0.00418031	-0.00154444	-0.000350383
10369.603515625	10656.1357421875	10428.8623046875	1.135434	33.152973	0.22002944	0.043501678700000004	-0.019358344399999998	-0.0089239973	-0.0486937841	-0.0518744421	-0.006563276	0.0499431547	0.0180962138	-0.017013014099999998	0.0357466587	-0.06105142349999999	-0.0273372293	-0.0277890936	-0.0224450825	0.0517357195	-0.0327516815	-0.0167929981	0.050668106799999994	-0.0372647314	0.0	-0.008465099999999998	-0.106618	-0.145117	-0.00325687	-0.00130027	-9.94368e-05
10390.271484375	10659.41796875	10422.45703125	1.148769	33.542351	0.07323526000000001	0.014242953999999999	-0.0685699297	6.56219e-05	0.0499541246	-0.0527465418	-0.030284191499999998	0.0162595918	0.057324158099999994	-0.0092731355	0.0454407807	0.0334524384	-0.053081890599999994	-0.027976663199999998	-0.0220434964	0.051653579299999995	-0.0334376054	-0.0157382524	0.05034206	-0.0383341466	0.0	-0.010746	-0.08443789999999998	-0.109597	-0.00317961	-0.0011732200000000004	-0.000160212
