csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9959.10546875	10341.3544921875	10057.1865234375	1.162035	32.414364	0.1663403	-0.031082240499999997	0.0679827031	0.0192189417	-0.051455104800000005	0.0058738328	-0.027959221200000002	-0.0054833342	-0.0635280825	-0.0010255675	-0.0006673944999999999	0.070265304	-0.0265290972	-0.0511588248	0.0483891418	-0.043883537300000004	0.0378036462	-0.0303675797	0.0218421007	-0.012533053999999998	0.0	0.279126	0.0441217	0.642863	-0.00233411	-0.00825845	0.00462019
9997.880859375	10337.3994140625	10060.5712890625	1.067203	29.769054	0.11510939999999997	-0.003886332	0.0566236659	0.0276733513	-0.0490581018	0.0562117124	-0.0552162825	-0.0219458873	-0.0563412857	-0.0083007387	-0.0503414941	0.0723669173	0.0201478646	-0.0512002295	0.0485518555	-0.04423890269999999	0.0384092385	-0.031262730600000004	0.023044393700000002	-0.01403599	0.0	0.279205	0.0928626	0.621456	-0.00266325	-0.00878626	0.00466089
9960.7626953125	10349.876953125	10054.5859375	1.054541	29.415854	0.13644347000000007	-0.0050660055	0.0459549612	0.0411361524	-0.0112847896	0.0649177151	-0.0294637043	-0.029822268500000002	-0.0436304448	-0.009953619	-0.040753920299999996	0.011111206100000002	-0.024134126800000003	-0.0512407038	0.0487110404	-0.044587033600000006	0.0390036645	-0.0321436806	0.024231613399999997	-0.01552643	0.0	0.279216	-0.00275237	0.608771	-0.00212355	-0.00880387	0.00466623
9927.5654296875	10339.2666015625	10045.1953125	1.088807	30.371679	0.048041470000000065	-0.0219783485	0.0233058684	0.0727539512	0.0338890609	0.02046688	-0.0236727168	-0.043534459500000004	-0.0101494606	-0.050001755099999996	-0.025290684700000003	-0.0045570437	-0.0359426568	-0.051280247	0.048866685	-0.044927873099999995	0.0395867514	-0.0330100295	0.0254029832	-0.017003047099999998	0.0	0.292546	0.0138731	0.618429	-0.00212021	-0.00893089	0.00462803
9950.5234375	10339.3359375	10052.8037109375	1.186468	33.095886	0.16086490000000003	0.0011926024	-0.023687644100000002	0.0596846596	0.0320680844	-0.014135741799999999	-0.052971585999999994	-0.0369127375	0.021884095699999998	-0.0500203213	0.0263601473	0.0172887111	0.023948561299999997	-0.051318858499999995	0.0490187778	-0.0452613654	0.0401583296	-0.0338613839	0.026557737	-0.0184645267	0.0	0.283311	0.0895575	0.595849	-0.00293174	-0.00872605	0.00467897
9939.7685546875	10341.048828125	10054.5625	1.182258	32.978455	0.1292204	-0.0021109474	-0.0403236655	0.033968053	-0.048544124400000006	-0.0317455208	-0.0368869146	-0.0231499564	0.047667651	-0.0008550785000000001	0.0191976791	0.0488423798	0.0118798345	-0.0513565375	0.0491673079	-0.0455874562	0.040718233	-0.034697357000000005	0.0276951193	-0.0199095676	0.0	0.279163	0.0369381	0.549553	-0.0027111	-0.00849125	0.00461127
9947.064453125	10339.0625	10039.859375	1.22976	34.303493	0.122063488	-0.045413233	-0.0382106699	0.0143884506	-0.0672818824	-0.0015089601999999998	0.0036786545	0.0067963926	0.0420554493	0.0184951277	-0.0186105703	0.0462411164	-0.0352184288	-0.0513932833	0.04931226440000001	-0.0459060919	0.0412662988	-0.035517569	0.028814386299999998	-0.0213368833	0.0	0.289014	0.000205612	0.583278	-0.00236705	-0.00886725	0.00472632
9934.232421875	10337.7431640625	10023.4482421875	1.1959860000000002	33.361385	0.09705718800000003	-0.08968560699999999	-0.0197531341	-0.0017163439999999999	0.0013562528	0.057464153899999995	-0.0034324546000000004	0.0469979418	0.023650711499999998	-0.0412215212	-0.0482731934	0.0287831274	-0.0246804114	-0.051429095300000005	0.04945363690000001	-0.046217220499999996	0.0418023677	-0.036321647400000004	0.0299148058	-0.0227452031	0.0	0.294981	0.0281133	0.619705	-0.0025037	-0.00910495	0.00488708
9918.193359375	10327.939453125	10018.318359375	1.145179	31.94416	0.1492793	-0.0753292686	0.0186747855	-0.0129982591	0.0387056856	-0.0302898192	-0.011812453200000001	0.0471799098	-0.0096484135	-0.0671292945	0.024154214700000003	0.0326785219	0.0166810695	-0.0514639728	0.049591415	-0.0465207912	0.0423262839	-0.037109227	0.0309956581	-0.0241332732	0.0	0.305038	0.0965831	0.658342	-0.00296053	-0.00891947	0.00488708
9923.2431640625	10340.5263671875	10033.638671875	1.199678	33.464378	0.24744148700000004	-0.0298636521	0.053006763600000006	-0.0095074792	-0.015366381	-0.0559715285	0.0050428682	0.024263877599999997	-0.045221745300000005	-0.0002542679	0.0477132989	0.0415349425	-0.0220016877	-0.051497915199999994	0.0497255888	-0.0468167543	0.0428378949	-0.0378799499	0.032056236099999996	-0.025499857799999998	0.0	0.271057	-0.000179887	0.612999	-0.0025263	-0.008667539999999998	0.00414615
9908.6279296875	10338.65625	10017.984375	1.172306	32.700855	0.126567913	-0.0324124061	0.0644218989	0.0164425016	-0.0402550481	0.017274185	0.046597331900000004	-0.0047802072	-0.0600868811	0.0165133287	-0.0021870794	0.0359299312	-0.0581099825	-0.051530921900000005	0.0498561484	-0.0471050613	0.0433370522	-0.0386334662	0.0330958462	-0.0268437404	0.0	0.273603	-0.0553083	0.592826	-0.00180316	-0.00883215	0.00423281
9891.544921875	10331.4111328125	10044.060546875	1.221723	34.079323	0.1695495999999999	0.0062371022	0.0392043787	0.0288789509	0.0066104469	0.0227492344	0.0645677396	-0.0336928653	-0.0423779628	-0.028890178	-0.0504548344	0.0188172463	-0.009725146899999999	-0.0515629922	0.0499830844	-0.047385665199999996	0.0438236105	-0.0393694335	0.0341138083	-0.0281637243	0.0	0.261292	0.0423858	0.56235	-0.00184889	-0.008439989999999998	0.00437629
9889.892578125	10344.5869140625	10080.2841796875	1.3277310000000002	37.036366	0.12045139999999997	0.0068524747	0.011787734	0.0381788517	0.0308576003	0.0124929438	0.0234848952	-0.0315166847	-0.015735370800000002	-0.0571010816	-0.0359476218	-0.025305655299999997	0.0324767689	-0.0515941256	0.050106387599999996	-0.04765852	0.0442974284	-0.0400875174	0.0351094566	-0.0294586346	0.0	0.259282	0.0720692	0.524918	-0.00191041	-0.00757428	0.004277
9880.443359375	10345.6806640625	10106.78125	1.41103	39.359928	0.3803384000000001	0.051584136100000004	-0.0039303285	0.0229354675	0.032801737000000004	0.0087145508	-0.0084829984	-0.045234330999999996	0.008549915600000001	-0.0261105119	0.0114593204	-0.0597308304	-0.0375376261	-0.0516243215	0.050226049	-0.0479235812	0.0447583682	-0.0407873919	0.0360821398	-0.0307273183	0.0	0.212051	-0.0701007	0.468227	-0.0014528	-0.00618131	0.00344265
9929.8369140625	10356.298828125	10125.693359375	1.083254	30.216784	0.2197672	0.07229832259999999	-0.0190763085	0.0222756427	0.0527338004	0.0109369536	-0.048029017400000006	-0.0419464596	0.0161602744	-0.0178024623	0.0351002954	-0.0619263491	0.019654305900000002	-0.051653579299999995	0.05034206	-0.0481808054	0.0452062959	-0.041468739	0.0370312217	-0.031968646	0.0	0.210476	0.0577565	0.434817	-0.00220608	-0.00629526	0.00317138
9935.640625	10353.9326171875	10103.61328125	1.407239	39.254192	0.26086180000000003	-0.004360373	-0.005253429499999999	0.054658939100000005	0.015087346699999999	0.0119076178	-0.0549682229	-0.0405051764	0.013246178300000001	-0.0333340073	0.017681284499999998	-0.028120844300000003	-0.012027644799999999	-0.0516818987	0.050454412000000004	-0.0484301505	0.0456410812	-0.0421312492	0.037956081600000004	-0.0331815125	0.0	0.233388	0.0293517	0.517532	-0.00134757	-0.00757428	0.00357045
9964.8740234375	10345.5615234375	10092.6396484375	1.039216	28.988367	0.08316510000000002	-0.0066713168	-0.0070259636	0.0562809783	0.015167563799999999	0.0157017716	-0.0806024917	-0.0393146354	0.0117432973	-0.049635125599999996	0.0220146797	-0.0084858522	0.0016512035000000001	-0.051709278899999996	0.05056309690000001	-0.048671575700000004	0.0460625978	-0.0427746216	0.0388561144	-0.034364837999999995	0.0	0.246108	0.0615778	0.530468	-0.00143116	-0.00782998	0.00373682
10014.9111328125	10340.5380859375	10087.2744140625	1.14673	31.987423	0.14375269999999987	-0.006478851999999999	-0.030702390299999997	0.0517044288	-0.0344797816	-0.025415362400000002	-0.1241277354	-0.0434539055	0.030897526	-0.034908916899999996	0.0478969969	0.0590929787	0.053244146500000006	-0.0517357195	0.050668106799999994	-0.048905041600000004	0.04647072309999999	-0.0433985639	0.039730731400000004	-0.035517569	0.0	0.264524	0.151116	0.532959	-0.00174533	-0.00786248	0.0040563
9977.361328125	10347.74609375	10069.556640625	1.1836080000000002	33.016129	0.21795009999999992	-0.026283611499999998	-0.038284750299999996	0.0326178092	-0.069864933	-0.0250621749	-0.0626007941	-0.0183375938	0.0458675181	0.0080307989	0.0221076775	0.059266025099999994	0.007812738100000001	-0.0517612201	0.050769434100000004	-0.0491305099	0.0468653384	-0.044002792699999994	0.0405793606	-0.036638679300000004	0.0	0.251008	0.0260994	0.506934	-0.00118322	-0.00784576	0.00356728
9931.5224609375	10351.7626953125	10043.40625	1.437479	40.097725	0.13765104999999997	-0.0737664583	-0.030156552000000003	0.024791806200000002	-0.0474818063	0.0261561215	0.0005604844999999999	0.021009367	0.045816423099999996	0.0019666886	-0.0388629467	0.0345039929	-0.0543520296	-0.05178578019999999	0.0508670714	-0.049347943899999996	0.047246329100000005	-0.044587033600000006	0.0414014469	-0.0377271708	0.0	0.257574	-0.0148935	0.555236	-0.000970897	-0.00816535	0.00387117
9916.0478515625	10333.7001953125	10031.5615234375	1.247837	34.807755	0.08246412000000003	-0.1006892702	-0.0113432224	-0.0031995236	0.031357986000000004	0.0345340091	0.0165426672	0.0522192955	0.0167618497	-0.0556021102	-0.0312343138	0.0057722647999999994	-0.045771535599999996	-0.051809399299999996	0.050961011699999996	-0.049557308	0.0476135843	-0.045151021	0.042196452599999996	-0.0387820744	0.0	0.260698	0.00388497	0.59538	-0.00125959	-0.00820977	0.00394641
9914.8125	10331.5908203125	10026.7705078125	1.243173	34.677647	0.14552522999999987	-0.0948888608	0.0370906507	0.0033875446999999995	0.0223422006	-0.0519501459	-0.0053511562	0.0460970428	-0.0177880531	-0.0685899755	0.0348554933	0.0334499007	0.0009627172	-0.051832077000000004	0.051051248	-0.0497585679	0.0479669973	-0.045694499000000006	0.0429638575	-0.0398024509	0.0	0.2768	0.0753367	0.6334	-0.00145904	-0.008299469999999998	0.00405629
9952.9892578125	10332.8388671875	10032.2587890625	1.236428	34.489494	0.10103579999999987	-0.0415848655	0.062795065	0.012746322099999999	-0.0358789813	-0.050126271900000005	-0.0014015534	0.0197570076	-0.0450675153	-0.0035594804	0.0269762606	0.07499285110000001	0.0054948201	-0.0518538129	0.051137773899999996	-0.049951690599999994	0.0483064654	-0.046217220499999996	0.0437031599	-0.0407873919	0.0	0.265727	0.0409919	0.594651	-0.00147165	-0.00824939	0.0037816
9913.8876953125	10340.1982421875	10028.5478515625	1.292059	36.04129	0.24310604999999996	-0.0578288023	0.0748158223	0.042925996699999996	-0.0467473204	0.020180028500000002	0.050322702999999996	-0.0202644994	-0.0496881488	-0.0221435886	-0.006910948	0.041531922799999996	-0.0773251987	-0.051874606600000005	0.051220583	-0.050136644699999997	0.0486318898	-0.046718948200000006	0.044413876	-0.0417360206	0.0	0.238328	-0.0145116	0.61268	-0.000218529	-0.00760491	0.00283571
9867.7421875	10331.43359375	10058.7763671875	1.715415	47.850578	0.33493595	-0.0578944341	0.045176499	0.0746022052	-5.2695600000000004e-05	0.0146919953	0.057402603200000006	-0.0518528405	-0.0274530557	-0.033408564	-0.0332275338	0.0468737559	-0.04327251309999999	-0.051894457699999993	0.051299669299999996	-0.0503133999	0.048943176	-0.0471994541	0.045095541100000004	-0.042647492300000006	0.0	0.208642	0.0452149	0.525545	0.00130566	-0.00633097	0.00246607
9885.068359375	10330.8408203125	10072.787109375	1.517058	42.317528	0.31311110000000003	0.036630562900000004	-0.0180023008	0.0326052896	0.052128256399999996	-0.0261448048	0.04204177940000001	-0.046539537400000004	0.0180164147	-0.050880254400000005	0.007617161700000001	-0.015487478999999998	0.0690074914	-0.0519133659	0.0513750271	-0.05048192730000001	0.049240233499999994	-0.04765852	0.0457477092	-0.0435209957	0.0	0.213473	0.124293	0.472657	-0.00108257	-0.00628898	0.00356213
9930.560546875	10357.4052734375	10123.6953125	1.718084	47.925053	0.5274177999999999	0.1289051364	-0.0590822858	-0.025232026299999998	0.0334838819	-0.024006618799999997	0.0425381015	-0.0431492571	0.0349881709	0.0727809053	0.0475684878	-0.07082203570000001	0.0448647346	-0.0519313307	0.0514466509	-0.050642199299999996	0.0495229759	-0.048095937400000004	0.0463699538	-0.044355753	0.0	0.187643	0.0240602	0.498942	-0.00598526	-0.0038507	0.00372256
9861.0458984375	10357.9228515625	10091.9453125	1.281697	35.752262	0.2119393	0.0521121622	-0.060097766399999995	-0.0237285296	-0.0343814146	-0.0363198615	0.0593343097	-0.006887131899999999	0.0470140921	0.10194999939999999	-0.0065751889	-0.019187431	-0.0083800212	-0.051948352	0.0515145355	-0.0507941896	0.0497913209	-0.0485115075	0.0469618678	-0.045151021	0.0	0.204464	-0.0673861	0.473666	-0.00529971	-0.00393991	0.00451572
9916.9814453125	10343.8564453125	10112.625	1.190143	33.198395	0.11727340000000003	0.056089857800000004	-0.0621151754	-0.0746520113	-0.0170802391	0.0548568558	0.0071839059999999995	0.0337306706	0.0414077931	0.0372565738	-0.0486880816	-0.0362277668	0.023158213799999997	-0.051964429400000005	0.051578676	-0.0509378736	0.050045190700000006	-0.048905041600000004	0.0475230641	-0.0459060919	0.0	0.206736	0.0271273	0.473065	-0.00550913	-0.00405929	0.00458466
9940.8984375	10366.5732421875	10126.5751953125	1.2124720000000002	33.82127	0.1502315	0.0320471259	-0.0445862417	-0.09106530460000001	0.05752778	0.0519789011	-0.0250813271	0.0555299491	0.019410528	0.007313431800000001	-0.0225958369	-0.09845072	0.0212926124	-0.0519795625	0.05163906769999999	-0.0510732276	0.0502845113	-0.049276360899999996	0.0480531756	-0.046620293300000004	0.0	0.187811	-0.0169267	0.435335	-0.00474642	-0.00390049	0.00451572
9943.0595703125	10369.6474609375	10116.251953125	1.258185	35.096397	0.2321473	0.0012651999000000001	0.0163154048	-0.05629156230000001	0.012351193500000001	-0.0302663823	-0.0435077486	0.043715797300000005	-0.0200714666	0.03718297	0.0507052093	-0.0763755951	-0.0219176916	-0.051993751100000006	0.051695706200000004	-0.0512002295	0.0505092133	-0.0496252967	0.0485518555	-0.0472929893	0.0	0.204621	-0.037114	0.488282	-0.0031121	-0.00488022	0.00428571
9965.9892578125	10351.36328125	10100.65625	1.159591	32.34618	0.08315297	0.0401783452	0.0608628895	-0.028369518599999997	-0.0350322931	0.0035839003	-0.0114652954	0.0070544717	-0.057070864900000004	0.0471321642	0.0028312037	0.004125124799999999	0.0171075089	-0.052006995	0.051748587400000004	-0.051318858499999995	0.0507192312	-0.049951690599999994	0.0490187778	-0.0479235812	0.0	0.204621	0.00504747	0.499492	-0.00335707	-0.00500087	0.00451572
9937.4853515625	10342.8544921875	10099.7451171875	1.227312	34.235214	0.11077402999999997	0.0524769034	0.012585146	0.0165164945	0.0447133235	0.0567479371	-0.0062714089	-0.03465381	-0.022548187400000003	-0.0268177784	-0.0269260166	-0.0314700008	0.0496120443	-0.052019294	0.051797707400000004	-0.051429095300000005	0.0509145041	-0.0502553943	0.04945363690000001	-0.0485115075	0.0	0.204633	0.08342149999999998	0.503521	-0.00364359	-0.00517033	0.00462692
9941.2646484375	10347.685546875	10102.453125	1.322731	36.896889	0.24060715999999996	0.064584672	-0.0280426177	0.015522411299999999	0.017389031399999998	-0.0359590407	-0.0211321311	-0.0399760043	0.0215052087	0.0245849444	0.026017894399999998	-0.0284861311	0.0402566841	-0.052030647699999995	0.0518430627	-0.051530921900000005	0.051094975099999995	-0.0505362699	0.0498561484	-0.049056244699999994	0.0	0.187969	0.00949784	0.430956	-0.00332558	-0.00446091	0.00410526
9921.8994140625	10345.646484375	10087.27734375	1.278317	35.657982	0.12839503999999993	0.0120997961	-0.0535437448	-0.0088476352	-0.0414689679	-0.0091158929	0.054748825300000005	-0.0038640321000000004	0.0469979754	0.0395073354	-0.0174256832	-0.0068730946999999995	-0.0195580916	-0.052041055999999995	0.05188465	-0.0516243215	0.0512605918	-0.0507941896	0.050226049	-0.049557308	0.0	0.20481	-0.0207847	0.45852	-0.00332558	-0.00505385	0.00458647
9917.0458984375	10338.2080078125	10074.4716796875	1.256802	35.057835	0.11814880000000003	-0.0370370952	-0.0324256861	-0.0307309898	0.0273599037	0.0381980611	0.033274133	0.04788359230000001	0.0292435159	-0.0163493111	-0.0373909307	-0.0124462804	0.013327813899999999	-0.052050518600000005	0.0519224662	-0.051709278899999996	0.051411306100000005	-0.051029036500000007	0.05056309690000001	-0.0500142512	0.0	0.20758	0.0239731	0.518007	-0.00331749	-0.00513814	0.00471677
9909.3125	10332.7705078125	10065.9306640625	1.263815	35.253452	0.20461549999999992	-0.0267382614	0.0050541506	-0.05046063519999999	0.0560238893	-0.0339253227	0.0171865499	0.0484102754	-0.0098400115	-0.0350363182	0.0352982559	-0.0084628325	0.0533906547	-0.052059035499999996	0.0519565087	-0.05178578019999999	0.0515470741	-0.0512407038	0.0508670714	-0.0504266674	0.0	0.225894	0.0852591	0.57439	-0.00428354	-0.00539877	0.00486274
9928.5380859375	10347.1240234375	10081.708984375	1.35113	37.689041	0.26932809999999996	0.0348933831	0.0427656895	-0.04860513440000001	-0.0144917754	-0.0496145474	0.0369149798	0.0200127375	-0.0459344004	0.057427071600000004	0.0450605225	-0.014148691599999999	-0.0191949958	-0.0520666065	0.051986774900000005	-0.0518538129	0.051667856399999997	-0.051429095300000005	0.051137773899999996	-0.0507941896	0.0	0.207478	-0.0459095	0.508819	-0.00363902	-0.0051708	0.00465178
9941.9169921875	10344.892578125	10078.7177734375	1.170912	32.661961	0.0902553000000001	0.0416972807	0.049342995	-0.0196968052	-0.0168594766	0.0489553183	0.0587017326	-0.017873798700000002	-0.05403335980000001	0.0308059816	-0.0407146736	-0.0262718215	-0.029735313500000003	-0.052073231399999996	0.0520132626	-0.0519133659	0.051773617699999996	-0.0515941256	0.0513750271	-0.051116490599999995	0.0	0.199015	-0.0624533	0.497656	-0.00318702	-0.00536421	0.00421548
9878.1787109375	10359.552734375	10113.3896484375	1.34048	37.391991	0.2135801	0.08565400029999999	-0.0001686229	-0.0077990756	0.0558588388	-0.010612205100000001	0.0767241582	-0.0450112518	-0.0112171702	0.0222628277	-0.0157493948	-0.09567335880000001	0.0023386291	-0.0520789101	0.05203597	-0.051964429400000005	0.0518643275	-0.0517357195	0.051578676	-0.0513932833	0.0	0.187824	-0.0260482	0.432511	-0.00383412	-0.00418004	0.00402997
9902.8125	10364.0419921875	10145.1650390625	1.310098	36.544483	0.2713509	0.1113716101	-0.049582635	-0.0188208087	0.0346987979	-0.0354243519	0.0365730101	-0.0355917484	0.038201965899999996	0.0508321997	0.0307594085	-0.06918602900000001	0.0624313575	-0.0520836425	0.0520548953	-0.052006995	0.051939959400000006	-0.0518538129	0.051748587400000004	-0.0516243215	0.0	0.165873	0.0311367	0.331211	-0.00350419	-0.00291102	0.00381062
9871.328125	10354.4677734375	10138.6025390625	1.151963	32.133389	0.10010969999999994	0.1091614152	-0.063334013	-0.0509033645	-0.0319850389	-0.0296278027	0.0490983429	-0.005480140400000001	0.047311223799999996	0.1107856972	-0.0032427890000000003	-0.022580922200000002	0.0124908424	-0.052087428600000006	0.052070037199999995	-0.052041055999999995	0.0520004912	-0.051948352	0.05188465	-0.051809399299999996	0.0	0.16492599999999996	-0.042119	0.331145	-0.00368593	-0.00310235	0.00395437
